id	category	country	channel	handle	name	description	image	subscribers
138	transport	RU	https://t.me/citydriveru	@citydriveru	Ситидрайв	Создаём магию каршеринга в Москве, Питере, Сочи, Екатеринбурге и Нижнем 🪄	https://static9.tgstat.ru/channels/_100/74/74791891cef454681b85a41d81471edf.jpg	67157
140	transport	RU	https://t.me/dtpchp_dag	@dtpchp_dag	ДТП/ЧП 05	Присылайте @dagmoderator	https://static8.tgstat.ru/channels/_100/17/179f5a7335f1937516328c222cf62c75.jpg	65449
142	transport	RU	https://t.me/Autofact_trade	@Autofact_trade	Auto Fact Trade	@AF_TradeAdmin - администратор сообщества.	https://static1.tgstat.ru/channels/_100/52/52ad42ccdcccb6f4b35764304e96fa8f.jpg	64053
143	transport	RU	https://t.me/avtoplus163	@avtoplus163	Авто плюс холдинг Лада Тольятти	Друзья!!! Это наш единственный телеграмм. Если вы видите другие, то они к нам не относятся.	https://static6.tgstat.ru/channels/_100/95/9580814398ce963bdfa714889104e294.jpg	63269
144	transport	RU	https://t.me/russiandriftseries	@russiandriftseries	Russian Drift Series	Официальный канал Гран-При Российской Дрифт Серии.	https://static7.tgstat.ru/channels/_100/04/049155b311b0724bb9a26cf8ab6a8165.jpg	63068
145	transport	RU	https://t.me/mmcarsofficial	@mmcarsofficial	MM CARS official	Это мой официальный канал Проекты,продажа тачек,24 часа на связи с вами	https://static8.tgstat.ru/channels/_100/22/2290ce79d53be4883966ba9244ed844e.jpg	62711
147	transport	RU	https://t.me/porsche_set	@porsche_set	ПОРШ!	Тут о машинах просто, весело и без лишних тормозов.	https://static2.tgstat.ru/channels/_100/10/106c9920702f197fbc682f966758b0b3.jpg	62291
148	transport	RU	https://t.me/MashkovDima	@MashkovDima	Машков YouTube про Авто и Недвижку	Всех рад приветствовать в телеге YouTube канала! Тут: посты о машинах и различные новости. Анонсы сюжетов. Интересные истории из жизни, а также мини блоги специально для телеги!  связаться со мной: mdalev@gmail.com	https://static10.tgstat.ru/channels/_100/07/0774c0c8ff9ef8753a4261dd663398a0.jpg	61320
149	transport	UZ	https://t.me/Matiz_Mashina_Bozorim_Matis	@Matiz_Mashina_Bozorim_Matis	MATIZ MOSHINA BOZORIM	Энг оммабоп савдо канали “МОШИНА БОЗОРИМ” га хуш келибсиз!	https://static1.tgstat.ru/channels/_100/f1/f14769fce2bd33044b52400f263e66ce.jpg	60853
150	transport	RU	https://t.me/cdeknews	@cdeknews	СДЭК	Официальный канал компании СДЭК. Работаем для вас с 1999 года.	https://static3.tgstat.ru/channels/_100/f6/f667def9cf80d73572e8366f9855308c.jpg	60271
151	transport	RU	https://t.me/carimpuls	@carimpuls	АвтоИмпульс: новости китайских автомобилей	Актуальные автоновости китайского автопрома. Главные тренды и события.	https://static1.tgstat.ru/channels/_100/76/7691c972540d86560867d2ace8237248.jpg	59734
152	transport	RU	https://t.me/dolgov_auto	@dolgov_auto	Долгов Авто - Машины из Кореи,Японии,Китая.	Наши офисы находятся:	https://static2.tgstat.ru/channels/_100/04/04732d9d10ac4f4b3bdf84f30d638a9c.jpg	59698
153	transport	UZ	https://t.me/Qashaqadaryo_avto_elon	@Qashaqadaryo_avto_elon	AVTO BOZOR AVTO ELON	"Энг оммабоп савдо канали  "" АВТО БОЗОР""га хуш келибсиз️"	https://static2.tgstat.ru/channels/_100/86/8608f1fc713dd75508e529a0a068ba50.jpg	58729
154	transport	IR	https://t.me/sabtnamkhodro	@sabtnamkhodro	کانال خبری ثبت نام خودرو	اطلاع از بخشنامه های فروش خودرو سازان	https://static4.tgstat.ru/channels/_100/15/154a924b44e9cfcb5e2ebdba0a6d50bf.jpg	58712
155	transport	RU	https://t.me/abram_tv_nsk	@abram_tv_nsk	АбрамTV	Официальный Телеграмм канал Абрам TV.	https://static8.tgstat.ru/channels/_100/97/97fca468a68c5e7bd28cfd51a5d09c99.jpg	58552
157	transport	Global	https://t.me/dubaicars69	@dubaicars69	DUBAI CARS🇦🇪	Shipping all the world	https://static9.tgstat.ru/channels/_100/2d/2d5f53060f75ec08dc1d3d72ecf7e9be.jpg	58057
158	transport	RU	https://t.me/contracam_news	@contracam_news	Антирадар ContraCam News	Новости проекта, нововведения, скидки и промоакции.	https://static1.tgstat.ru/channels/_100/83/83a04f789a2e10bec7c7b1a83c6ff38c.jpg	57871
160	transport	RU	https://t.me/auto_donetskv	@auto_donetskv	Авторынок Донецк ДНР	Разместить авто @directx777	https://static4.tgstat.ru/channels/_100/61/61f4020607cf24ec9224634aa7a8fcb1.jpg	57446
161	transport	RU	https://t.me/zr_ru	@zr_ru	За рулем	Журнал «За рулем»	https://static4.tgstat.ru/channels/_100/de/de61e9fb3aac5c46fcc27f98e9c130a9.jpg	57441
162	transport	RU	https://t.me/forsazh_youtube	@forsazh_youtube	ФОРСАЖ	Ссылки	https://static6.tgstat.ru/channels/_100/a6/a625d4b50aff73f405079d2e52c3e64c.jpg	57403
164	transport	UZ	https://t.me/avto_bozor	@avto_bozor	АВТО БОЗОР | Shopirlar	Биз билан уйдан ташқарига чиқмай автомобиль сотинг ёки харид қилинг	https://static7.tgstat.ru/channels/_100/14/146d3d71a2fc7bec7a30cd8ec87fa0d0.jpg	57017
165	transport	UZ	https://t.me/OTABEK_ALIJONIVICH1	@OTABEK_ALIJONIVICH1	OTABEK ALIJONIVICH️	АЗИЗ ДУСТЛАРИМ ХУШ КЕЛИПСИЗ ТЕЛЕГРАМ КАНАЛИМГА	https://static1.tgstat.ru/channels/_100/ec/eca0bace5d7a5cec1779996a4387628b.jpg	56362
166	transport	RU	https://t.me/mospodbor_at	@mospodbor_at	MOSPODBOR - ПОДБОР/ПРОДАЖА АВТОМОБИЛЕЙ	ПОДБОР АВТОМОБИЛЕЙ №1	https://static6.tgstat.ru/channels/_100/7f/7fd613cf304360f3890129166ef26032.jpg	56221
167	transport	RU	https://t.me/vladdiller	@vladdiller	ВладДилер	Автомобили из Японии, Кореи и Китая	https://static10.tgstat.ru/channels/_100/ea/ead4ae7b1589c9a682f1368c2a36ff76.jpg	55967
168	transport	RU	https://t.me/greenwaycars	@greenwaycars	Авто из Китая и Кореи GreenWayCars	Любые автомобили из Китая и Кореи | Поиск и отправка	https://static1.tgstat.ru/channels/_100/d2/d281cda08a9f48f4825b8aef025d952b.jpg	55955
169	transport	RU	https://t.me/HavalRussiaOfficial	@HavalRussiaOfficial	HAVAL Russia	Добро пожаловать в официальное сообщество автомобильного бренда HAVAL Россия в Telegram!	https://static1.tgstat.ru/channels/_100/70/7028deb3bc95ae317f9312d2d4cb1055.jpg	55713
170	transport	RU	https://t.me/guobddrus	@guobddrus	Госавтоинспекция России	https://taplink.cc/gibdd.russia	https://static6.tgstat.ru/channels/_100/ad/ad4c069bbfecf57983a90289b5fc8b0f.jpg	54678
171	transport	RU	https://t.me/combatcrew	@combatcrew	CombatCrew 🚜	Тюнинг своими руками, внедорожники и off-road. Комбат крю	https://static8.tgstat.ru/channels/_100/7f/7fa25969fe74e27f7378f1dac501553e.jpg	54593
172	transport	RU	https://t.me/pro_metro	@pro_metro	PRO МЕТРО	️Правила чата и комментов - не ругаться и не рекламировать запретные темы️	https://static6.tgstat.ru/channels/_100/39/396d9c63da5e0969020afcb8a4cb52d7.jpg	54264
173	transport	RU	https://t.me/banzaiauto125	@banzaiauto125	Банзай Авто|Авто из Японии, Кореи, Китая.	Банзай Авто - автомобили из Кореи, Китая и Японии.	https://static8.tgstat.ru/channels/_100/71/71bd1ac61bd3d36cb164f4c151c9d665.jpg	53879
174	transport	UZ	https://t.me/NAMANGAN_MOSHINA_BOZOR_ELON_AVTO	@NAMANGAN_MOSHINA_BOZOR_ELON_AVTO	NAMANGAN MOSHINA BOZORI	Эълон бериш учун @MOSHINA_ADMINZ	https://static6.tgstat.ru/channels/_100/2e/2e3c536d65853fe3a5eb7dde0083a9da.jpg	53781
175	transport	UZ	https://t.me/NAMANGAN_RADAR	@NAMANGAN_RADAR	Namangan Radar	Butun Namangan viloyat bo‘ylab Radarlarni e'lon qilib boramiz!	https://static8.tgstat.ru/channels/_100/71/71f64ebdcf4813a9bf70226b1b2f9b90.jpg	53679
176	transport	RU	https://t.me/k_power_tuning	@k_power_tuning	K-POWER (Наб.Челны)	Официальный телеграмм-канал Артёма, город Набережные Челны (Youtube: KPOWERtuning) - ремонт бензиновых двигателей	https://static8.tgstat.ru/channels/_100/c5/c5c9aa5802f0bf7a96da75f355708530.jpg	53588
177	transport	RU	https://t.me/likeatg	@likeatg	Авто из Кореи, Китая, Японии - LikeAvto	Привозим Авто под заказ с выгодой от 500.000 ₽ за 15-45 дней!	https://static9.tgstat.ru/channels/_100/f4/f4052435c96270e9f76f587e3bd472e4.jpg	53537
179	transport	UA	https://t.me/auto_ueropua	@auto_ueropua	🇪🇺 Europe auto / UA 🇺🇦	Купівля/продаж автівок в Україні  та всьому світі	https://static1.tgstat.ru/channels/_100/5e/5ef655a19ec36c8a4e213f2641868445.jpg	53087
180	transport	RU	https://t.me/driveryandex	@driveryandex	Яндекс Про | Водители	Канал Яндекс Такси для водителей. Как стать партнёром Яндекс Про?	https://static9.tgstat.ru/channels/_100/6c/6c44d42b622d9b8c7b341e71c379556e.jpg	52260
181	transport	Global	https://t.me/sgmrt	@sgmrt	SG MRT Updates	Get realtime MRT disruption and delay updates, plan alternate routes and minimise inconvenience!	https://static9.tgstat.ru/channels/_100/cb/cb5e65365bd9a68600a859f7e2ccfa81.jpg	51838
183	transport	RU	https://t.me/migalkinety	@migalkinety	Migalkinet	Официальный канал проекта o001oo.ru / migalki.net	https://static1.tgstat.ru/channels/_100/31/3173560b77113f69e551cc71acc67123.jpg	51332
184	transport	UZ	https://t.me/avtobozoruz	@avtobozoruz	MOSHINA BOZORI	Энг оммабоп Савдо Каналига хуш келибсиз!	https://static2.tgstat.ru/channels/_100/9d/9d15e0e4e87d4bded78ee9d5a24274f4.jpg	51185
185	transport	RU	https://t.me/whooshbike	@whooshbike	Whoosh: твой транспорт для города	Кикшеринг Whoosh на связи!	https://static6.tgstat.ru/channels/_100/76/76087e39e737b08de9cd3965c997b2b5.jpg	51090
186	transport	RU	https://t.me/yndxdrive	@yndxdrive	Яндекс Драйв	Самый каршеринг в Москве, Санкт-Петербурге, Казани, Сочи и Екатеринбурге	https://static10.tgstat.ru/channels/_100/8e/8ed3ad7adbc4fd10e135003d774d2021.jpg	50802
187	transport	RU	https://t.me/AUTOXLAMANET74	@AUTOXLAMANET74	автохлама.нет	Официальный канал автохлама нет.	https://static2.tgstat.ru/channels/_100/16/16027c28e5cde89e6385116f12a3dcde.jpg	50767
188	transport	RU	https://t.me/perekupchino_vova	@perekupchino_vova	Perekupchino	Живая История Одного Парня	https://static10.tgstat.ru/channels/_100/11/111ed7602181bbb9d2b4c6d23dfe57da.jpg	50681
191	transport	RU	https://t.me/autodaydgest	@autodaydgest	АВТОДАЙДЖЕСТ	Главный автомобильный канал, видеозаписи самых резонансных ДТП и аварий. Берегите себя и учитесь на чужих ошибках!	https://static7.tgstat.ru/channels/_100/db/db1144f4b30ad61e11e45e757bc67960.jpg	49753
192	transport	UZ	https://t.me/sirdaryo_jizzax_samarqand_sovchi	@sirdaryo_jizzax_samarqand_sovchi	SOVCHILAR	𝘽𝙞𝙯𝙣𝙞𝙣𝙜 𝙠𝙖𝙣𝙖𝙡𝙡𝙖𝙧:	https://static8.tgstat.ru/channels/_100/05/0513eab664678146180f6c782b44d257.jpg	49543
193	transport	RU	https://t.me/wengallbi_drift	@wengallbi_drift	WENGALLBI | Ахмед Алиасхабов | ВЕНГАЛБИ	Гонка, дрифт и личная жизнь на канале	https://static4.tgstat.ru/channels/_100/b2/b21482746a2ca38b7365f55c30761da8.jpg	49484
195	transport	RU	https://t.me/darom_avto	@darom_avto	Авторынок | АвтоДаром	Авторынок	https://static9.tgstat.ru/channels/_100/24/2416a1f0a09013195f9f3567690f76f6.jpg	49225
196	transport	IR	https://t.me/semahos	@semahos	ری استارت	« ری استارت ، تنها راه نجات»	https://static8.tgstat.ru/channels/_100/4b/4bab2a2c58e1250e2d921f40910fc23f.jpg	49103
197	transport	UZ	https://t.me/FURA_BOZOR_EVROPA	@FURA_BOZOR_EVROPA	FURA BOZOR	ЎЗБЕКИСТОНДАГИ ФУРА БОЗОР ВА  ЮК МАШИНАЛАР БОЗОРИ КАНАЛИ	https://static5.tgstat.ru/channels/_100/f2/f23d217a26080ccf524ca283efa8242b.jpg	49062
200	transport	UZ	https://t.me/santehnika_santexnikau	@santehnika_santexnikau	SANTEXNIK USTA | Сантехника	Tel: +998994366013	https://static2.tgstat.ru/channels/_100/d8/d8e05d03e961b28cbcdb3adc4042838b.jpg	47649
201	transport	UZ	https://t.me/moshina_bozor_avtobozor_inomarka	@moshina_bozor_avtobozor_inomarka	MOSHINA BOZOR AVTO BOZOR INOMARKA BOZOR	Эьлон бериш учун  @Moshina_bozor_admin  га йозинг	https://static1.tgstat.ru/channels/_100/88/88f98f833a8c742353cf682ecead956f.jpg	47241
203	transport	RU	https://t.me/gstopcar	@gstopcar	Гилевич	Связь с менеджером:	https://static6.tgstat.ru/channels/_100/ef/ef35dd243acf4faf06ec30301c0cd062.jpg	47076
205	transport	RU	https://t.me/VelesAutoDV_salecar	@VelesAutoDV_salecar	Veles Auto - Авто из Китая, Японии и Кореи	Наша Компания занимается покупкой автомобилей под Заказ из Японии, Кореи и Китая.	https://static5.tgstat.ru/channels/_100/37/37dd87e118681d58bc31fdd1e942582f.jpg	46835
206	transport	RU	https://t.me/avtodorgk	@avtodorgk	Автодор	Новости Государственной компании «Автодор».	https://static4.tgstat.ru/channels/_100/89/897add8a1dcb8d7fffa8b5cbee8dc1a5.jpg	46739
207	transport	UZ	https://t.me/bagdaddrivers	@bagdaddrivers	BAGDAD DRIVERS	Мурожат учун:	https://static5.tgstat.ru/channels/_100/52/52841afa8383ba50256e37710e1f434a.jpg	46437
208	transport	Global	https://t.me/InfosRoutesValais	@InfosRoutesValais	Actualités Infos Routes Valais	Chaîne de diffusion pour l'actualité sur les routes Valaisannes	https://static9.tgstat.ru/channels/_100/8d/8d746a31c63aa9dc9bc4227551ac1b31.jpg	46406
209	transport	UZ	https://t.me/Andijonda_bor	@Andijonda_bor	ANDIJONDA BOR	Эълон учун:  @Andijon_adminjon	https://static8.tgstat.ru/channels/_100/0b/0b57d2436df54bbb53b8ca3276f91ce9.jpg	46250
210	transport	Global	https://t.me/patrulazofficial	@patrulazofficial	PATRUL.AZ	Qaynar xətt   WP: +99450 670 00 67	https://static1.tgstat.ru/channels/_100/9a/9a84395d4a4706b86c77c1e175fe7516.jpg	45795
211	transport	RU	https://t.me/temnikova_yuliya	@temnikova_yuliya	Темникова Юлия	Заместитель начальника МосМетро	https://static8.tgstat.ru/channels/_100/82/8263e166932123523feec386d9131de3.jpg	44701
213	transport	RU	https://t.me/Avtokadr46	@Avtokadr46	АВТОКАДР_46	Группа АВТОКАДР_46 ДТП | ЧП | Аварии | Курска и области	https://static6.tgstat.ru/channels/_100/be/becff5746ae65037ba2c1fe4520413f0.jpg	44277
214	transport	IR	https://t.me/gbmgallery	@gbmgallery	گالري اتومبيل برادران موسوي	مدیریت:	https://static9.tgstat.ru/channels/_100/ff/ff4bd97d3ebb409b7959af21c0f17138.jpg	43564
215	transport	RU	https://t.me/perecup_rf	@perecup_rf	ПЕРЕКУПЫ РФ	️ Тут самые дешевые автомобили по РФ	https://static8.tgstat.ru/channels/_100/90/905834b93776fd3bf99fa20150f79aab.jpg	43505
216	transport	RU	https://t.me/avto_mariupol	@avto_mariupol	Авторынок ДНР Авторынок Мариуполь Авто Мариуполь Авторынок Донецк Авто Донецк Авто ДНР Автолюбители Мариуполь	ОПУБЛИКОВАТЬ АВТО @Aleksandr_0305	https://static6.tgstat.ru/channels/_100/37/37e3bbb168a659d9ae6af6ff4045fea0.jpg	43350
