id	category	country	channel	handle	name	description	image	subscribers
122	courses	IN	https://t.me/durgasoftupdates	@durgasoftupdates	DURGASOFT UPDATES	This Telegram channel is to give you latest DURGASOFT updates on trending technologies like New Batch Training Updates, Free Work shops by Experts, Free videos, Free Study Materials, Jobs information, Career Guidance etc	https://static6.tgstat.ru/channels/_100/30/308962d041f4616b863f03c32e3953a9.jpg	19741
123	courses	RU	https://t.me/slifcloud	@slifcloud	КотОблако	Облако курсов.	https://static1.tgstat.ru/channels/_100/5c/5c3f6ba70c51d784d99bad33f83245c7.jpg	19441
126	courses	Global	https://t.me/tutoram	@tutoram	Tutor AM	We're here to help you dan semua kebutuhan kalian with the tutorials that we have!	https://static2.tgstat.ru/channels/_100/ce/ce22e37c00f9c0281a018a62ac76bc79.jpg	18753
127	courses	Global	https://t.me/afiliadoswebhoje	@afiliadoswebhoje	Canal para Afiliados (WebHoje) 🎯💻🔥🏆	Este é o Canal de avisos Importantes, Estrátégias e dicas para os Afiliados dos cursos de nossa empresa, descritos no link: https://www.webhoje.com/afiliados/	https://static10.tgstat.ru/channels/_100/8d/8d9e8f8e7297083d2dfca675cae012fb.jpg	18643
128	courses	RU	https://t.me/sliv_ot_blogerov_2_rezerv	@sliv_ot_blogerov_2_rezerv	Резерв @sliv_ot_blogerov_3		https://static8.tgstat.ru/channels/_100/90/90c7758ef46c4a508285f0fc84868736.jpg	18570
129	courses	Global	https://t.me/FreeCourses4u	@FreeCourses4u	FreeCourses	All tutorials you want in all fields	https://static4.tgstat.ru/channels/_100/8c/8c67e4e7c1eff73b4f7e507414941855.jpg	18536
130	courses	RU	https://t.me/PROkyrs	@PROkyrs	ПРОкурсы	Владелец @angelina_rsk	https://static6.tgstat.ru/channels/_100/30/30cb0ec8e880ed57262bd6a9efbe4547.jpg	18505
131	courses	RU	https://t.me/skladchina_kyrsi	@skladchina_kyrsi	Курсы	Ссылка на канал: https://t.me/+WI7bs_vCnLI60qae	https://static3.tgstat.ru/channels/_100/9a/9a9e1390601cf49bbdebd633ee0e0e6b.jpg	18445
133	courses	Global	https://t.me/cursosbrvip	@cursosbrvip	Clube Dos Cursos	Cursos Free	https://static10.tgstat.ru/channels/_100/cd/cd789eafe495dbad8f75296844cddd83.jpg	18018
134	courses	IN	https://t.me/SystemErrorBD	@SystemErrorBD	System Error Official 💥	𝚆𝚑𝚊𝚝 𝚈𝚘𝚞 𝚆𝚒𝚕𝚕 𝙶𝚎𝚝 𝙵𝚛𝚘𝚖 𝚃𝚑𝚒𝚜 𝙲𝚑𝚊𝚗𝚗𝚎𝚕	https://static6.tgstat.ru/channels/_100/54/541fae85000e9da08c6020f6ab025a5c.jpg	17850
135	courses	Global	https://t.me/Get_Books_crypto	@Get_Books_crypto	Download books & PDF Crypto	#Crypto	https://static5.tgstat.ru/channels/_100/cf/cf4cdeb43ea43cd9050ef6fcd7df1f77.jpg	17671
138	courses	Global	https://t.me/cursosmegadrive6	@cursosmegadrive6	📗Cursos con Link Directo📕	Publica algo en mi canal: https://telega.io/c/cursosmegadrive6	https://static10.tgstat.ru/channels/_100/f2/f24a7b1e996af38b4872c9d85eeb05b3.jpg	17074
139	courses	IN	https://t.me/trading_stations	@trading_stations	Trading Stations	𝗪𝗘𝗟𝗖𝗢𝗠𝗘 𝗧𝗢 TS 𝗙𝗔𝗠𝗜𝗟𝗬️	https://static6.tgstat.ru/channels/_100/76/76f63758d843cd1f574bd946f47be856.jpg	16980
140	courses	IR	https://t.me/kevintradeau	@kevintradeau	کوین ترودو - رایگان	تنها کانال رسمی فارسی کوین ترودو در ایران	https://static10.tgstat.ru/channels/_100/1f/1f7027e3b5d1c039e09dbad4e2e512ee.jpg	16960
143	courses	IR	https://t.me/zist_amar	@zist_amar	زیست و زمین عمارلو	لیست کانال های تیم کونکور:	https://static2.tgstat.ru/channels/_100/1f/1fdaca4d2afa50b7c9ee125368921ded.jpg	16761
144	courses	RU	https://t.me/fr_edu	@fr_edu	Онлайн курсы	Публикуем анонсы бесплатных лекций, курсов и образовательных программ. Для тех, кто хочет и любит учиться.	https://static6.tgstat.ru/channels/_100/d2/d236845cbf65c9bc7380212b536d2b4e.jpg	16638
145	courses	Global	https://t.me/CourseraLearningForYou	@CourseraLearningForYou	Coursera Learning For You - كورسات مجانية	| قناتنا تهتم بنشر جميع كورسات موقع Coursera الشهير مجاناً.	https://static9.tgstat.ru/channels/_100/d5/d51b5b590170e68396b7accb0eb56d5d.jpg	16549
146	courses	Global	https://t.me/optioncourses	@optioncourses	كورسات مدفوعة	اكبر قناة عربية لنشر كورسات الخيارات الثنائية, و التداول بصفة عامة	https://static2.tgstat.ru/channels/_100/19/19c42e2435640a7367d7e932921528d8.jpg	16396
147	courses	RU	https://t.me/kurs_archive	@kurs_archive	Курсы блогеров | FOR GIRLS		https://static5.tgstat.ru/channels/_100/3d/3d95d63fedef46521ae2aa36f6a23e26.jpg	16048
148	courses	Global	https://t.me/EnextUdemyCoupons	@EnextUdemyCoupons	Udemy Coupons & Free Courses	In this channel I'll give 100% Udemy Coupons for Free Daily.	https://static5.tgstat.ru/channels/_100/10/10a4480900dd3ffe2c48bb977577f75e.jpg	15863
150	courses	UA	https://t.me/upworkfreecourse	@upworkfreecourse	Upwork — безкоштовний курс для українців	Безкоштовний курс по Upwork від CREO.	https://static9.tgstat.ru/channels/_100/a8/a82ae436112e47568711ebc2db8c4210.jpg	15503
152	courses	Global	https://t.me/ThechoicewithRobertKiyosaki	@ThechoicewithRobertKiyosaki	The choice	Make the choice with Robert Kiyosaki @TheRealRobKiyosaki to get a better life The Rich dad way! As an investor.	https://static9.tgstat.ru/channels/_100/74/740df4b4ebd06a2e621954738cc6deae.jpg	15112
154	courses	KZ	https://t.me/asselsadvakassovaaa	@asselsadvakassovaaa	Асель Садвакасова	Попади на Woman 3.0 по самым выгодным ценам https://thewoman.kz	https://static1.tgstat.ru/channels/_100/6d/6d36be21eb15f65e8a5ac59b3b45cce3.jpg	14924
155	courses	UZ	https://t.me/grants_hunter	@grants_hunter	Shodiyor | Grants Hunter	Grants Hunter - Lawyer [ @A_Shodiyor ]	https://static9.tgstat.ru/channels/_100/4d/4dd3d2534838cb987fd485ab9cab60e6.jpg	14622
156	courses	RU	https://t.me/tg_moskow	@tg_moskow	Московский Округ	Все о любимом городе и области, подписывайтесь чтобы быть в курсе оперативных новостей столицы.	https://static4.tgstat.ru/channels/_100/21/21e9b18ad02542c1bdf278723c3b7b65.jpg	14596
157	courses	IR	https://t.me/bloggershooo	@bloggershooo	بلاگر شو	هرچی دوره بخوایی برای بلاگر شدن..	https://static10.tgstat.ru/channels/_100/98/9895fc54c7cf900107742e28eb132b44.jpg	14340
158	courses	RU	https://t.me/archive_course	@archive_course	Архив курсов 🔞 | SLIV OT BLOGEROV		https://static5.tgstat.ru/channels/_100/7d/7d9f9e86e7914dc0fa5678b9740239e2.jpg	14275
159	courses	RU	https://t.me/MIFcourses	@MIFcourses	МИФ.Курсы	Новости о курсах МИФа, прямые эфиры с экспертами, статьи, чек-листы, гайды и другая польза	https://static2.tgstat.ru/channels/_100/c2/c26e59017b077ef0b4e29f932d79cb9a.jpg	13987
160	courses	UZ	https://t.me/treyding_darsliklar	@treyding_darsliklar	TRADING DARSLIKLAR📈📉📊	Assalom aleykum hammaga	https://static8.tgstat.ru/channels/_100/f2/f25c261e9556c48e890cab0c983969ff.jpg	13973
161	courses	Global	https://t.me/japygram	@japygram	japygram.	Opa! Tudo bem por aí?	https://static10.tgstat.ru/channels/_100/e2/e28f7f4ca99a2421c31574c3468c828a.jpg	13943
165	courses	Global	https://t.me/freeforexcourses1	@freeforexcourses1	Free Forex Courses	Get All Your Forex Trading Courses For Free	https://static7.tgstat.ru/channels/_100/21/21418b0291cdde9cb03bebab7076e11f.jpg	13514
167	courses	UZ	https://t.me/supermiyamarafoni	@supermiyamarafoni	“SUPERXOTIRA” kursi taqdimoti | Davronbek Turdiev	Ushbu kanalda 29-oktabr kuni soat 20:30 da “SUPERXOTIRA” kursi taqdimoti bo’lib o'tadi.	https://static7.tgstat.ru/channels/_100/60/6068f4885f87070d8106f080761a6c59.jpg	13283
169	courses	RU	https://t.me/navigatoruspeha	@navigatoruspeha	Управление удачей и судьбой	Просто и доступно о применении в повседневной жизни проверенных техник: Фэншуй, Ба Цзы, Ци Мэнь с мастером Мариной Дедовой.	https://static2.tgstat.ru/channels/_100/2e/2e26cea8c3d5195f34e9ed8ccd21c957.jpg	13192
170	courses	Global	https://t.me/PythonInterviews	@PythonInterviews	Python Interviews	Join this channel to learn python for web development, data science, artificial intelligence and machine learning with quizzes, projects and amazing resources for free	https://static3.tgstat.ru/channels/_100/5e/5e50c8779c655b71e45b38cc709c5876.jpg	13106
171	courses	UA	https://t.me/ProsvitaUA	@ProsvitaUA	Просвіта | безкоштовна освіта | курси, освітні відео та вебінари	Найкорисніший Telegram канал для навчання  та саморозвитку	https://static5.tgstat.ru/channels/_100/ea/ea67fc55c48ed79a5f7c54f0e517c81c.jpg	13092
173	courses	RU	https://t.me/alfa_campus	@alfa_campus	Alfa Campus	Образовательные курсы от Альфа-Банка ️	https://static6.tgstat.ru/channels/_100/be/be454251c32e234a066b352d33415d56.jpg	12938
174	courses	Global	https://t.me/FreepikGraphic	@FreepikGraphic	Freepik - فري بك	ملفات مجانية من فري بك - Freepik بتحديث يومي	https://static9.tgstat.ru/channels/_100/7b/7b9125ba7cd0a1357812a72c13aa8c90.jpg	12842
176	courses	RU	https://t.me/sliv_ot_blogerov_2	@sliv_ot_blogerov_2	🆕@sliv_ot_blogerov_3⬅️новый		https://static2.tgstat.ru/channels/_100/e4/e4039f218c4d635e25f746ea6f907f76.jpg	12505
177	courses	Global	https://t.me/cursosgratisnaudemy	@cursosgratisnaudemy	👨🏻‍🎓 Cursos Grátis na Udemy		https://static6.tgstat.ru/channels/_100/a2/a23e9b2e43ae098781cfe36491659d5b.jpg	12454
178	courses	RU	https://t.me/izibizischool	@izibizischool	IZIBIZI.SCHOOL	Найдите с IZIBIZI возможности для развития! ‍	https://static8.tgstat.ru/channels/_100/f1/f1f7e914a38842d2e648efc7990ed5cd.jpg	12356
179	courses	RU	https://t.me/muslim_school_online	@muslim_school_online	📌MUSLIM-SCHOOL 📚	ШКОЛА: t.me/muslim_school_online	https://static6.tgstat.ru/channels/_100/47/475e5b079d0eddd79dc690a44d084a3e.jpg	12054
180	courses	Global	https://t.me/coursecouponclub	@coursecouponclub	Udemy Free Courses | 100% OFF Udemy Coupon codes 2024 | Course Coupon Club No.1 Channel for Udemy courses | 90% OFF Coupons	Daily Updated Courses- Paid courses for free	https://static1.tgstat.ru/channels/_100/a5/a5d03f5809a6c86f1d08f5918a485a6f.jpg	12028
181	courses	Global	https://t.me/Cursos_Digitales_Full_Gratis	@Cursos_Digitales_Full_Gratis	💎CURSOS MASTERCLASS DIGITAL️💎	⭕️ COMPARTE EL ENLACE DEL CANAL PARA QUE LA COMUNIDAD SIGA CRECIENDO	https://static3.tgstat.ru/channels/_100/e9/e920297e02e9bb0871f604447e2b3209.jpg	12005
182	courses	UZ	https://t.me/MadinaKobulovna	@MadinaKobulovna	MADINA KOBULOVNA	SMM menejerining lifestayle blogi	https://static7.tgstat.ru/channels/_100/bf/bfaa6c696d0ee455f0c578a5635c1a31.jpg	11913
183	courses	RU	https://t.me/tortuga_ws	@tortuga_ws	TORTUGA.WS - Платные курсы бесплатно!		https://static4.tgstat.ru/channels/_100/8e/8e8695d0474715372669e79ea303949b.jpg	11844
184	courses	RU	https://t.me/cluster_hub	@cluster_hub	Кластер знаний | IT	Тот самый Архив с драгоценными файлами.	https://static10.tgstat.ru/channels/_100/cd/cd8b85cbc43498ffba28a5a047a8581c.jpg	11750
185	courses	RU	https://t.me/beauty_ot_blogerov	@beauty_ot_blogerov	Beauty Курсы | Слив | Макияж, уход, волосы, массаж, бьюти		https://static7.tgstat.ru/channels/_100/d6/d650d1af21a52b790bcd844a9236406f.jpg	11745
186	courses	Global	https://t.me/eventgratis	@eventgratis	Webinar Gratis +Sertifikat	Follow IG @webinar.gratis	https://static8.tgstat.ru/channels/_100/bb/bb104d53d63c97ca4e995c467c255c45.jpg	11687
187	courses	RU	https://t.me/edu_goo	@edu_goo	Биржа Знаний | Курсы	Публикуем анонсы бесплатных лекций, курсов и образовательных программ. Для тех, кто хочет и любит учиться.	https://static4.tgstat.ru/channels/_100/1a/1aea6141c8897216051617be81c27c3e.jpg	11628
191	courses	UA	https://t.me/events_ua	@events_ua	Цікаві Онлайн Івенти ▶️ Вебінари, Курси, Майстер-класи	Про цікаві онлайн-івенти  в Україні.	https://static6.tgstat.ru/channels/_100/88/8827f3d0b32fe38c54f6a96d6fdcafdc.jpg	11140
192	courses	Global	https://t.me/theAvengersEcom	@theAvengersEcom	The Avengers of Web	هذه القناة ستجدون فيها العديد من الكورسات و  الدوارات  المجانية تقريبا و ما يتعلق بالعمل في الويب	https://static9.tgstat.ru/channels/_100/19/199e45d58253f3e3da225df6c7bb0223.jpg	11107
193	courses	Global	https://t.me/steps2023	@steps2023	STEPS	STEPS  هو موقع مستقل اكثر احترافيه في تقديم الدورات التدريبيه المجانية والاكثر افادة في 9 مقالات متداولة  مما يساعد على التطوير بشكل سريع بما يتلاءم مع مستجدات سوق العمل وبالتالي تحقيق الربح بشكل أسرع	https://static9.tgstat.ru/channels/_100/bf/bf8a2dc8a7313ace5a890403608bde2a.jpg	11080
194	courses	Global	https://t.me/conhecimentoliberta	@conhecimentoliberta	Eduardo Moreira		https://static5.tgstat.ru/channels/_100/78/782b52439badf9703549d71bcd0012f7.jpg	11070
195	courses	IN	https://t.me/udemy_coupon_4_u	@udemy_coupon_4_u	[100% Off] Udemy Coupon 4 U	Daily Udemy Course with certificate.	https://static6.tgstat.ru/channels/_100/9c/9ccbb93cf4fcf561cb62d64d47f7e64d.jpg	11034
197	courses	Global	https://t.me/WorkshopPTKMerdeka	@WorkshopPTKMerdeka	Info Diklat Edukasi Guru		https://static8.tgstat.ru/channels/_100/9f/9f9acba059d70f74c620d6e47cc6bce1.jpg	10767
198	courses	RU	https://t.me/practika_nastavnik	@practika_nastavnik	Дайджест АГК	Это канал, где нет спама и вечных рассылок... Включайте звук и получайте краткие новости о новых мероприятиях АНМиМ	https://static10.tgstat.ru/channels/_100/2b/2bd8285f9567e36960d9b99b1cb75bef.jpg	10677
200	courses	Global	https://t.me/eelanat32	@eelanat32	📸 إعلانات البرامج واللقاءات	قناة خاصة لنشر إعلانات الدروس والبرامج لأخيكم سامي هوساوي.. للانضمام لقناة الواتس: https://chat.whatsapp.com/JHVWoSPwebw3z2O0Z62cwk	https://static10.tgstat.ru/channels/_100/42/42e837ccda6dae956c28037964b3c91d.jpg	10552
201	courses	IR	https://t.me/packagefree1_UPLOADER	@packagefree1_UPLOADER	Free package ²	تمامی دوره‌های اینجا اپلود میشه	https://static1.tgstat.ru/channels/_100/bb/bb38e6265f0bffbc35254bd3af85616a.jpg	10417
202	courses	Global	https://t.me/CursosPremiumUdemy	@CursosPremiumUdemy	Cursos Premium Udemy		https://static2.tgstat.ru/channels/_100/5c/5cc76cff803525058b2ab0e5e55e00fd.jpg	10324
203	courses	RU	https://t.me/Source3D	@Source3D	Course 3D	The largest educational platform for Designers and 3D Visualizers.	https://static9.tgstat.ru/channels/_100/33/336388637f0181347ed26de9351f0f9e.jpg	10297
204	courses	KZ	https://t.me/kursarkhiv2	@kursarkhiv2	#2 Курстар архиві	Негізгі арнамыз @birpayda	https://static9.tgstat.ru/channels/_100/dc/dc55997a44dd2a397ee93a727d68f236.jpg	10255
205	courses	RU	https://t.me/obrazovanieforyou	@obrazovanieforyou	Бесплатные курсы, вебинары и лекции | Юниор	Анонсы бесплатных курсов, вебинаров, лекций, книг и других образовательных возможностей.	https://static8.tgstat.ru/channels/_100/9d/9de97f68e6baea89cfd9327199a5f943.jpg	10129
206	courses	RU	https://t.me/annamamaclass	@annamamaclass	Курсы Annamama	Анна Левадная, врач-педиатр, неонатолог, к.м.н	https://static5.tgstat.ru/channels/_100/1f/1fdcba9d9bbc766d0ec05b9762ed543c.jpg	9985
207	courses	RU	https://t.me/ob_lime	@ob_lime	Обучение Лайм	Все обучения здесь	https://static10.tgstat.ru/channels/_100/8e/8e05afc4bb7b58302a3046d49000dba6.jpg	9969
